Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-36238-8080-6,10.10.10.2,36238,10.10.20.2,8080,6,16/09/2026 06:25:06,998,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2004.0080160320642,998.0,0.0,998.0,998.0,998.0,998.0,0.0,998.0,998.0,0,0,0,0,0,0,0,0,0,64,0,2004.0080160320642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36248-8080-6,10.10.10.2,36248,10.10.20.2,8080,6,16/09/2026 06:25:06,4414,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,85183.50702310828,1585.86316266425,735.6666666666667,416.3674659080205,1502.0,376.0,1945.0,972.5,820.9509729575817,1553.0,392.0,3575.0,1191.6666666666667,713.0850814126834,1697.0,376.0,0,0,0,0,104,136,679.6556411418214,906.2075215224286,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36248-8080-6,10.10.10.2,36248,10.10.20.2,8080,6,16/09/2026 06:25:06,876,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2283.10502283105,876.0,0.0,876.0,876.0,876.0,876.0,0.0,876.0,876.0,0,0,0,0,0,0,0,0,0,64,0,2283.10502283105,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36250-8080-6,10.10.10.2,36250,10.10.20.2,8080,6,16/09/2026 06:25:06,8519,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,44136.63575537035,821.6926869350863,1419.8333333333333,2681.9872793633203,6879.0,0.0,1225.0,612.5,573.46359954229,1018.0,207.0,8069.0,2689.666666666667,3676.5350988849996,6879.0,0.0,0,0,0,0,104,136,352.15400868646554,469.5386782486207,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36250-8080-6,10.10.10.2,36250,10.10.20.2,8080,6,16/09/2026 06:25:06,573,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3490.4013961605583,573.0,0.0,573.0,573.0,573.0,573.0,0.0,573.0,573.0,0,0,0,0,0,0,0,0,0,64,0,3490.4013961605583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36254-8080-6,10.10.10.2,36254,10.10.20.2,8080,6,16/09/2026 06:25:06,6511,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,57748.4257410536,1075.1036707111043,1085.1666666666667,420.01591239697893,1839.0,586.0,2812.0,1406.0,1159.655121145938,2226.0,586.0,5363.0,1787.6666666666667,754.3111647942998,2515.0,1009.0,0,0,0,0,104,136,460.7587160190447,614.3449546920596,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-36254-8080-6,10.10.10.2,36254,10.10.20.2,8080,6,16/09/2026 06:25:06,929,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2152.8525296017224,929.0,0.0,929.0,929.0,929.0,929.0,0.0,929.0,929.0,0,0,0,0,0,0,0,0,0,64,0,2152.8525296017224,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60494-8080-6,10.10.10.2,60494,10.10.20.2,8080,6,16/09/2026 06:25:08,4376,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,85923.21755027423,1599.6343692870203,729.3333333333334,658.203210769035,1926.0,0.0,1892.0,946.0,857.0134187980956,1552.0,340.0,3508.0,1169.3333333333335,1027.1754150744327,1926.0,0.0,0,0,0,0,104,136,685.5575868372944,914.0767824497259,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60494-8080-6,10.10.10.2,60494,10.10.20.2,8080,6,16/09/2026 06:25:08,828,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2415.458937198068,828.0,0.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,0,0,0,0,0,0,0,0,0,64,0,2415.458937198068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60504-8080-6,10.10.10.2,60504,10.10.20.2,8080,6,16/09/2026 06:25:08,10281,4,5,156.0,220.0,156.0,0.0,39.0,78.0,185.0,0.0,44.0,80.26518547913534,36572.31786791168,875.4012255617158,1285.125,1496.8756449446867,4864.0,181.0,5236.0,1745.3333333333333,852.368660459389,2547.0,850.0,9320.0,2330.0,2218.1339003766207,5402.0,181.0,0,0,0,0,136,168,389.06721136076254,486.3340142009532,0.0,185.0,37.6,71.21828728946271,5072.044444444445,0,0,0,1,0,0,0,0,1.0,41.77777777777778,39.0,44.0,0,0,0,0,0,0,4,156,5,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60504-8080-6,10.10.10.2,60504,10.10.20.2,8080,6,16/09/2026 06:25:08,337,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5934.718100890208,337.0,0.0,337.0,337.0,337.0,337.0,0.0,337.0,337.0,0,0,0,0,0,0,0,0,0,64,0,5934.718100890208,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60514-8080-6,10.10.10.2,60514,10.10.20.2,8080,6,16/09/2026 06:25:08,11122,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,33806.86926811725,629.3832044596296,1853.6666666666667,3128.4106934139363,8203.0,0.0,2204.0,1102.0,937.623591853362,1765.0,439.0,10255.0,3418.333333333333,4268.776444525215,8203.0,0.0,0,0,0,0,104,136,269.735659054127,359.6475454055026,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60514-8080-6,10.10.10.2,60514,10.10.20.2,8080,6,16/09/2026 06:25:08,849,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2355.7126030624263,849.0,0.0,849.0,849.0,849.0,849.0,0.0,849.0,849.0,0,0,0,0,0,0,0,0,0,64,0,2355.7126030624263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60524-8080-6,10.10.10.2,60524,10.10.20.2,8080,6,16/09/2026 06:25:08,4051,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,92816.5884966675,1727.9684028634906,675.1666666666667,1164.4644119365205,3041.0,0.0,770.0,385.0,308.2985565973347,603.0,167.0,3747.0,1249.0,1591.5580416686034,3041.0,0.0,0,0,0,0,104,136,740.5578869414959,987.4105159219946,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60524-8080-6,10.10.10.2,60524,10.10.20.2,8080,6,16/09/2026 06:25:08,454,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4405.286343612335,454.0,0.0,454.0,454.0,454.0,454.0,0.0,454.0,454.0,0,0,0,0,0,0,0,0,0,64,0,4405.286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60534-8080-6,10.10.10.2,60534,10.10.20.2,8080,6,16/09/2026 06:25:09,6892,4,5,156.0,220.0,156.0,0.0,39.0,78.0,185.0,0.0,44.0,80.26518547913534,54556.006964596636,1305.8618688334302,861.5,355.95384933603805,1595.0,319.0,5774.0,1924.6666666666665,1082.4981909145777,3075.0,926.0,5994.0,1498.5,880.930379390638,2453.0,319.0,0,0,0,0,136,168,580.3830528148578,725.4788160185723,0.0,185.0,37.6,71.21828728946271,5072.044444444445,0,0,0,1,0,0,0,0,1.0,41.77777777777778,39.0,44.0,0,0,0,0,0,0,4,156,5,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60534-8080-6,10.10.10.2,60534,10.10.20.2,8080,6,16/09/2026 06:25:09,321,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6230.529595015576,321.0,0.0,321.0,321.0,321.0,321.0,0.0,321.0,321.0,0,0,0,0,0,0,0,0,0,64,0,6230.529595015576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60536-8080-6,10.10.10.2,60536,10.10.20.2,8080,6,16/09/2026 06:25:09,9158,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,41056.999344835116,764.359030355973,1526.3333333333335,2207.359750169117,5995.0,186.0,2143.0,1071.5,932.6738443850562,1731.0,412.0,8326.0,2775.333333333333,2955.352827215954,5995.0,186.0,0,0,0,0,104,136,327.58244158113126,436.7765887748417,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60536-8080-6,10.10.10.2,60536,10.10.20.2,8080,6,16/09/2026 06:25:09,770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2597.4025974025976,770.0,0.0,770.0,770.0,770.0,770.0,0.0,770.0,770.0,0,0,0,0,0,0,0,0,0,64,0,2597.4025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60548-8080-6,10.10.10.2,60548,10.10.20.2,8080,6,16/09/2026 06:25:09,9332,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,40291.470210030006,750.1071581654522,1555.3333333333333,2399.892219802103,6417.0,174.0,2048.0,1024.0,1023.8906191581208,1748.0,300.0,8405.0,2801.666666666667,3236.568604762354,6417.0,174.0,0,0,0,0,104,136,321.47449635662235,428.6326618088298,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60548-8080-6,10.10.10.2,60548,10.10.20.2,8080,6,16/09/2026 06:25:09,1231,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1624.6953696181965,1231.0,0.0,1231.0,1231.0,1231.0,1231.0,0.0,1231.0,1231.0,0,0,0,0,0,0,0,0,0,64,0,1624.6953696181965,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60550-8080-6,10.10.10.2,60550,10.10.20.2,8080,6,16/09/2026 06:25:10,8057,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,46667.4941045054,868.8097306689835,1342.8333333333335,1805.717742801091,4931.0,0.0,2407.0,1203.5,1228.244478921033,2072.0,335.0,6895.0,2298.333333333333,2482.443218551702,4931.0,0.0,0,0,0,0,104,136,372.3470274295644,496.46270323941917,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60550-8080-6,10.10.10.2,60550,10.10.20.2,8080,6,16/09/2026 06:25:10,1045,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1913.8755980861245,1045.0,0.0,1045.0,1045.0,1045.0,1045.0,0.0,1045.0,1045.0,0,0,0,0,0,0,0,0,0,64,0,1913.8755980861245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60564-8080-6,10.10.10.2,60564,10.10.20.2,8080,6,16/09/2026 06:25:11,9310,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,40386.680988184744,751.8796992481202,1551.6666666666665,2490.24975989692,6589.0,1.0,2084.0,1042.0,972.9789309126894,1730.0,354.0,8369.0,2789.666666666667,3408.301825445237,6589.0,1.0,0,0,0,0,104,136,322.23415682062296,429.6455424274973,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60564-8080-6,10.10.10.2,60564,10.10.20.2,8080,6,16/09/2026 06:25:11,1139,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1755.9262510974538,1139.0,0.0,1139.0,1139.0,1139.0,1139.0,0.0,1139.0,1139.0,0,0,0,0,0,0,0,0,0,64,0,1755.9262510974538,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60566-8080-6,10.10.10.2,60566,10.10.20.2,8080,6,16/09/2026 06:25:11,3785,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,99339.49801849405,1849.4055482166445,630.8333333333334,669.9651981011153,1953.0,100.0,1316.0,658.0,585.4844148224613,1072.0,244.0,3232.0,1077.3333333333333,930.6741284323602,1953.0,100.0,0,0,0,0,104,136,792.6023778071334,1056.8031704095113,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60566-8080-6,10.10.10.2,60566,10.10.20.2,8080,6,16/09/2026 06:25:11,704,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2840.909090909091,704.0,0.0,704.0,704.0,704.0,704.0,0.0,704.0,704.0,0,0,0,0,0,0,0,0,0,64,0,2840.909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60572-8080-6,10.10.10.2,60572,10.10.20.2,8080,6,16/09/2026 06:25:11,9545,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,39392.35201676271,733.3682556312206,1590.8333333333335,2548.4237023436012,6744.0,140.0,1965.0,982.5,1191.4749262993325,1825.0,140.0,8579.0,2859.666666666667,3448.604693688932,6744.0,158.0,0,0,0,0,104,136,314.3006809848088,419.06757464641174,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60572-8080-6,10.10.10.2,60572,10.10.20.2,8080,6,16/09/2026 06:25:11,840,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2380.9523809523807,840.0,0.0,840.0,840.0,840.0,840.0,0.0,840.0,840.0,0,0,0,0,0,0,0,0,0,64,0,2380.9523809523807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60584-8080-6,10.10.10.2,60584,10.10.20.2,8080,6,16/09/2026 06:25:12,8000,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,47000.0,875.0,1333.3333333333333,1971.4641936050136,5291.0,0.0,1859.0,929.5,989.24238687998,1629.0,230.0,7146.0,2382.0,2684.5794828985786,5291.0,0.0,0,0,0,0,104,136,375.0,500.0,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60584-8080-6,10.10.10.2,60584,10.10.20.2,8080,6,16/09/2026 06:25:12,851,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2350.1762632197415,851.0,0.0,851.0,851.0,851.0,851.0,0.0,851.0,851.0,0,0,0,0,0,0,0,0,0,64,0,2350.1762632197415,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60590-8080-6,10.10.10.2,60590,10.10.20.2,8080,6,16/09/2026 06:25:13,7856,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,47861.507128309575,891.0386965376782,1309.3333333333335,1909.1835602337108,5145.0,0.0,2060.0,1030.0,1002.6774157225244,1739.0,321.0,6963.0,2321.0,2609.121116391495,5145.0,0.0,0,0,0,0,104,136,381.87372708757636,509.1649694501018,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60590-8080-6,10.10.10.2,60590,10.10.20.2,8080,6,16/09/2026 06:25:13,826,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2421.3075060532688,826.0,0.0,826.0,826.0,826.0,826.0,0.0,826.0,826.0,0,0,0,0,0,0,0,0,0,64,0,2421.3075060532688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60602-8080-6,10.10.10.2,60602,10.10.20.2,8080,6,16/09/2026 06:25:13,9687,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,38814.90657582327,722.6179415711779,1614.5,2482.4633532038292,6647.0,125.0,2099.0,1049.5,894.4900782009826,1682.0,417.0,8857.0,2952.333333333333,3346.3892979349152,6647.0,125.0,0,0,0,0,104,136,309.69340353050484,412.9245380406731,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60602-8080-6,10.10.10.2,60602,10.10.20.2,8080,6,16/09/2026 06:25:13,1033,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1936.108422071636,1033.0,0.0,1033.0,1033.0,1033.0,1033.0,0.0,1033.0,1033.0,0,0,0,0,0,0,0,0,0,64,0,1936.108422071636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60608-8080-6,10.10.10.2,60608,10.10.20.2,8080,6,16/09/2026 06:25:13,5407,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,69539.48585167376,1294.618087664139,901.1666666666667,1305.7591533918753,3510.0,0.0,1158.0,579.0,578.4133470105959,988.0,170.0,4828.0,1609.3333333333335,1773.0429586824266,3510.0,0.0,0,0,0,0,104,136,554.836323284631,739.781764379508,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60608-8080-6,10.10.10.2,60608,10.10.20.2,8080,6,16/09/2026 06:25:13,874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2288.329519450801,874.0,0.0,874.0,874.0,874.0,874.0,0.0,874.0,874.0,0,0,0,0,0,0,0,0,0,64,0,2288.329519450801,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60622-8080-6,10.10.10.2,60622,10.10.20.2,8080,6,16/09/2026 06:25:13,7418,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,50687.51685090321,943.6505796710703,1236.3333333333333,1483.5227893991607,4081.0,0.0,1814.0,907.0,800.4448763031718,1473.0,341.0,6688.0,2229.333333333333,2066.546474999615,4081.0,0.0,0,0,0,0,104,136,404.4216770018873,539.2289026691831,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60622-8080-6,10.10.10.2,60622,10.10.20.2,8080,6,16/09/2026 06:25:13,611,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3273.3224222585923,611.0,0.0,611.0,611.0,611.0,611.0,0.0,611.0,611.0,0,0,0,0,0,0,0,0,0,64,0,3273.3224222585923,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60632-8080-6,10.10.10.2,60632,10.10.20.2,8080,6,16/09/2026 06:25:14,7874,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,47752.095504191006,889.001778003556,1312.3333333333335,2038.7956902707701,5429.0,137.0,1728.0,864.0,1009.7484835343898,1578.0,150.0,6985.0,2328.333333333333,2760.7030505531256,5429.0,137.0,0,0,0,0,104,136,381.000762001524,508.001016002032,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-60632-8080-6,10.10.10.2,60632,10.10.20.2,8080,6,16/09/2026 06:25:14,801,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2496.8789013732835,801.0,0.0,801.0,801.0,801.0,801.0,0.0,801.0,801.0,0,0,0,0,0,0,0,0,0,64,0,2496.8789013732835,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
