Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-54952-8080-6,10.10.10.2,54952,10.10.20.2,8080,6,16/09/2026 06:32:17,3709,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,101375.03370180642,1887.3011593421406,618.1666666666666,731.4291262088669,2084.0,125.0,1154.0,577.0,517.6021638285528,943.0,211.0,3247.0,1082.3333333333333,980.2521784384534,2084.0,125.0,0,0,0,0,104,136,808.8433540037746,1078.4578053383661,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54952-8080-6,10.10.10.2,54952,10.10.20.2,8080,6,16/09/2026 06:32:17,416,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4807.692307692308,416.0,0.0,416.0,416.0,416.0,416.0,0.0,416.0,416.0,0,0,0,0,0,0,0,0,0,64,0,4807.692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54954-8080-6,10.10.10.2,54954,10.10.20.2,8080,6,16/09/2026 06:32:18,4571,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,82257.71166046817,1531.3935681470136,761.8333333333334,466.5037691880599,1220.0,0.0,2506.0,1253.0,1180.8683245815344,2088.0,418.0,3445.0,1148.3333333333335,1114.22992839599,2225.0,0.0,0,0,0,0,104,136,656.3115292058629,875.0820389411507,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54954-8080-6,10.10.10.2,54954,10.10.20.2,8080,6,16/09/2026 06:32:18,461,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4338.394793926247,461.0,0.0,461.0,461.0,461.0,461.0,0.0,461.0,461.0,0,0,0,0,0,0,0,0,0,64,0,4338.394793926247,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54970-8080-6,10.10.10.2,54970,10.10.20.2,8080,6,16/09/2026 06:32:18,2097,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,179303.7672865999,3338.1020505484025,349.5,281.5448454509512,894.0,124.0,818.0,409.0,362.03867196751236,665.0,153.0,1733.0,577.6666666666666,402.95202361240644,894.0,124.0,0,0,0,0,104,136,1430.615164520744,1907.4868860276586,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54970-8080-6,10.10.10.2,54970,10.10.20.2,8080,6,16/09/2026 06:32:18,416,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4807.692307692308,416.0,0.0,416.0,416.0,416.0,416.0,0.0,416.0,416.0,0,0,0,0,0,0,0,0,0,64,0,4807.692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54976-8080-6,10.10.10.2,54976,10.10.20.2,8080,6,16/09/2026 06:32:19,5509,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,68251.95135233254,1270.6480304955528,918.1666666666666,827.4184954825862,2039.0,0.0,2754.0,1377.0,1740.89689528128,2608.0,146.0,4646.0,1548.6666666666665,1370.9238977176426,2607.0,0.0,0,0,0,0,104,136,544.5634416409512,726.0845888546015,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54976-8080-6,10.10.10.2,54976,10.10.20.2,8080,6,16/09/2026 06:32:19,849,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2355.7126030624263,849.0,0.0,849.0,849.0,849.0,849.0,0.0,849.0,849.0,0,0,0,0,0,0,0,0,0,64,0,2355.7126030624263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54988-8080-6,10.10.10.2,54988,10.10.20.2,8080,6,16/09/2026 06:32:19,6019,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,62468.84864595448,1162.9838843661737,1003.1666666666666,931.7974923054185,2717.0,0.0,2164.0,1082.0,907.9251070435271,1724.0,440.0,5051.0,1683.6666666666665,2012.760873361099,3913.0,0.0,0,0,0,0,104,136,498.4216647283602,664.5622196378135,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54988-8080-6,10.10.10.2,54988,10.10.20.2,8080,6,16/09/2026 06:32:19,1251,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1598.721023181455,1251.0,0.0,1251.0,1251.0,1251.0,1251.0,0.0,1251.0,1251.0,0,0,0,0,0,0,0,0,0,64,0,1598.721023181455,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54998-8080-6,10.10.10.2,54998,10.10.20.2,8080,6,16/09/2026 06:32:19,3999,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,94023.50587646912,1750.4376094023505,666.5,354.83108657500685,1352.0,357.0,1546.0,773.0,588.3128419472075,1189.0,357.0,3303.0,1101.0,526.4703220505406,1455.0,496.0,0,0,0,0,104,136,750.1875468867216,1000.2500625156289,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-54998-8080-6,10.10.10.2,54998,10.10.20.2,8080,6,16/09/2026 06:32:19,737,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2713.7042062415194,737.0,0.0,737.0,737.0,737.0,737.0,0.0,737.0,737.0,0,0,0,0,0,0,0,0,0,64,0,2713.7042062415194,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55012-8080-6,10.10.10.2,55012,10.10.20.2,8080,6,16/09/2026 06:32:20,2555,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,147162.4266144814,2739.72602739726,425.8333333333333,372.3876564370343,900.0,0.0,1386.0,693.0,709.9352083112938,1195.0,191.0,1685.0,561.6666666666667,489.8043827216467,900.0,0.0,0,0,0,0,104,136,1174.1682974559687,1565.5577299412917,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55012-8080-6,10.10.10.2,55012,10.10.20.2,8080,6,16/09/2026 06:32:20,584,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3424.6575342465753,584.0,0.0,584.0,584.0,584.0,584.0,0.0,584.0,584.0,0,0,0,0,0,0,0,0,0,64,0,3424.6575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55028-8080-6,10.10.10.2,55028,10.10.20.2,8080,6,16/09/2026 06:32:20,3538,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,106274.73148671567,1978.5189372526852,589.6666666666667,385.9842829269952,1174.0,0.0,1867.0,933.5,679.5296167202722,1414.0,453.0,2809.0,936.3333333333333,843.0126531276582,1635.0,0.0,0,0,0,0,104,136,847.9366873940079,1130.5822498586772,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55028-8080-6,10.10.10.2,55028,10.10.20.2,8080,6,16/09/2026 06:32:20,1135,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1762.114537444934,1135.0,0.0,1135.0,1135.0,1135.0,1135.0,0.0,1135.0,1135.0,0,0,0,0,0,0,0,0,0,64,0,1762.114537444934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55040-8080-6,10.10.10.2,55040,10.10.20.2,8080,6,16/09/2026 06:32:21,11740,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,32027.257240204428,596.252129471891,1956.6666666666665,2938.9674830910712,7833.0,204.0,3144.0,1572.0,1804.5365055880693,2848.0,296.0,9925.0,3308.333333333333,4007.9197014577694,7833.0,204.0,0,0,0,0,104,136,255.53662691652468,340.71550255536624,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55040-8080-6,10.10.10.2,55040,10.10.20.2,8080,6,16/09/2026 06:32:21,2198,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,909.9181073703368,2198.0,0.0,2198.0,2198.0,2198.0,2198.0,0.0,2198.0,2198.0,0,0,0,0,0,0,0,0,0,64,0,909.9181073703368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55044-8080-6,10.10.10.2,55044,10.10.20.2,8080,6,16/09/2026 06:32:21,2440,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,154098.36065573772,2868.8524590163934,406.6666666666667,411.077446069067,1182.0,0.0,949.0,474.5,443.3559518039653,788.0,161.0,1982.0,660.6666666666667,603.1926171077804,1182.0,0.0,0,0,0,0,104,136,1229.5081967213116,1639.344262295082,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55044-8080-6,10.10.10.2,55044,10.10.20.2,8080,6,16/09/2026 06:32:21,501,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3992.015968063872,501.0,0.0,501.0,501.0,501.0,501.0,0.0,501.0,501.0,0,0,0,0,0,0,0,0,0,64,0,3992.015968063872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55048-8080-6,10.10.10.2,55048,10.10.20.2,8080,6,16/09/2026 06:32:21,6124,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,61397.77922926192,1143.0437622468974,1020.6666666666666,1025.9496413892186,3076.0,389.0,2025.0,1012.5,856.306312016909,1618.0,407.0,5206.0,1735.3333333333335,1343.5089628779308,3076.0,389.0,0,0,0,0,104,136,489.8758981058132,653.1678641410842,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55048-8080-6,10.10.10.2,55048,10.10.20.2,8080,6,16/09/2026 06:32:21,759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2635.046113306983,759.0,0.0,759.0,759.0,759.0,759.0,0.0,759.0,759.0,0,0,0,0,0,0,0,0,0,64,0,2635.046113306983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55062-8080-6,10.10.10.2,55062,10.10.20.2,8080,6,16/09/2026 06:32:22,4438,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,84722.8481297882,1577.2870662460568,739.6666666666667,359.6335171624951,1384.0,380.0,1979.0,989.5,861.9631662664015,1599.0,380.0,3593.0,1197.6666666666667,654.6986584172396,1739.0,470.0,0,0,0,0,104,136,675.9801712483101,901.3068949977467,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55062-8080-6,10.10.10.2,55062,10.10.20.2,8080,6,16/09/2026 06:32:22,353,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5665.7223796033995,353.0,0.0,353.0,353.0,353.0,353.0,0.0,353.0,353.0,0,0,0,0,0,0,0,0,0,64,0,5665.7223796033995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55064-8080-6,10.10.10.2,55064,10.10.20.2,8080,6,16/09/2026 06:32:22,16936,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,22201.228153046766,413.32073689182806,2822.6666666666665,2356.008290873923,6630.0,1.0,6589.0,3294.5,272.2361107568208,3487.0,3102.0,14170.0,4723.333333333334,5298.3125930180195,10453.0,1.0,0,0,0,0,104,136,177.13745866792632,236.18327822390177,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55064-8080-6,10.10.10.2,55064,10.10.20.2,8080,6,16/09/2026 06:32:22,652,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3067.4846625766872,652.0,0.0,652.0,652.0,652.0,652.0,0.0,652.0,652.0,0,0,0,0,0,0,0,0,0,64,0,3067.4846625766872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55072-8080-6,10.10.10.2,55072,10.10.20.2,8080,6,16/09/2026 06:32:23,4216,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,89184.06072106262,1660.3415559772295,702.6666666666667,555.6926008745003,1612.0,0.0,1954.0,977.0,985.7068529740473,1674.0,280.0,3325.0,1108.3333333333335,961.1723744122764,1713.0,0.0,0,0,0,0,104,136,711.5749525616698,948.7666034155598,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55072-8080-6,10.10.10.2,55072,10.10.20.2,8080,6,16/09/2026 06:32:23,1020,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1960.7843137254902,1020.0,0.0,1020.0,1020.0,1020.0,1020.0,0.0,1020.0,1020.0,0,0,0,0,0,0,0,0,0,64,0,1960.7843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55088-8080-6,10.10.10.2,55088,10.10.20.2,8080,6,16/09/2026 06:32:23,3809,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,98713.5731163035,1837.7526909950118,634.8333333333333,686.6531632976482,1937.0,0.0,1499.0,749.5,770.0392847121502,1294.0,205.0,3213.0,1071.0,984.6374967468993,1937.0,0.0,0,0,0,0,104,136,787.6082961407194,1050.1443948542924,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55088-8080-6,10.10.10.2,55088,10.10.20.2,8080,6,16/09/2026 06:32:23,661,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3025.7186081694404,661.0,0.0,661.0,661.0,661.0,661.0,0.0,661.0,661.0,0,0,0,0,0,0,0,0,0,64,0,3025.7186081694404,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55102-8080-6,10.10.10.2,55102,10.10.20.2,8080,6,16/09/2026 06:32:24,3345,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,112406.57698056802,2092.6756352765324,557.5,484.4455593769025,1414.0,1.0,1171.0,585.5,316.07673119038674,809.0,362.0,2893.0,964.3333333333333,834.8846227673218,1478.0,1.0,0,0,0,0,104,136,896.8609865470852,1195.814648729447,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55102-8080-6,10.10.10.2,55102,10.10.20.2,8080,6,16/09/2026 06:32:24,990,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2020.2020202020203,990.0,0.0,990.0,990.0,990.0,990.0,0.0,990.0,990.0,0,0,0,0,0,0,0,0,0,64,0,2020.2020202020203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55112-8080-6,10.10.10.2,55112,10.10.20.2,8080,6,16/09/2026 06:32:24,4131,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,91019.12369886225,1694.5049624788187,688.5,633.8920255059217,1850.0,1.0,1697.0,848.5,811.05147802097,1422.0,275.0,3374.0,1124.6666666666665,986.7635650617292,1850.0,1.0,0,0,0,0,104,136,726.2164124909223,968.2885499878963,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55112-8080-6,10.10.10.2,55112,10.10.20.2,8080,6,16/09/2026 06:32:24,894,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2237.1364653243845,894.0,0.0,894.0,894.0,894.0,894.0,0.0,894.0,894.0,0,0,0,0,0,0,0,0,0,64,0,2237.1364653243845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55114-8080-6,10.10.10.2,55114,10.10.20.2,8080,6,16/09/2026 06:32:24,4503,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,83499.88896291361,1554.519209415945,750.5,618.8572533306852,1821.0,0.0,1995.0,997.5,946.8159800087872,1667.0,328.0,3601.0,1200.3333333333335,1039.721276753214,1821.0,0.0,0,0,0,0,104,136,666.2225183211192,888.2966910948256,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55114-8080-6,10.10.10.2,55114,10.10.20.2,8080,6,16/09/2026 06:32:24,721,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2773.9251040221916,721.0,0.0,721.0,721.0,721.0,721.0,0.0,721.0,721.0,0,0,0,0,0,0,0,0,0,64,0,2773.9251040221916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55122-8080-6,10.10.10.2,55122,10.10.20.2,8080,6,16/09/2026 06:32:25,3701,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,101594.16373952986,1891.3807079167793,616.8333333333333,489.72662442087693,1533.0,143.0,1406.0,703.0,791.9595949289333,1263.0,143.0,3038.0,1012.6666666666667,655.1032997423638,1533.0,277.0,0,0,0,0,104,136,810.591731964334,1080.7889759524453,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55122-8080-6,10.10.10.2,55122,10.10.20.2,8080,6,16/09/2026 06:32:25,735,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2721.08843537415,735.0,0.0,735.0,735.0,735.0,735.0,0.0,735.0,735.0,0,0,0,0,0,0,0,0,0,64,0,2721.08843537415,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55128-8080-6,10.10.10.2,55128,10.10.20.2,8080,6,16/09/2026 06:32:25,4699,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,80017.02489891466,1489.6786550329857,783.1666666666666,604.1706436650715,1739.0,0.0,2364.0,1182.0,1144.0987719598338,1991.0,373.0,3655.0,1218.3333333333335,1058.8126998356854,1916.0,0.0,0,0,0,0,104,136,638.433709299851,851.2449457331347,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-55128-8080-6,10.10.10.2,55128,10.10.20.2,8080,6,16/09/2026 06:32:25,1071,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1867.4136321195147,1071.0,0.0,1071.0,1071.0,1071.0,1071.0,0.0,1071.0,1071.0,0,0,0,0,0,0,0,0,0,64,0,1867.4136321195147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
