Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.29.0.10-172.29.0.20-8080-36658-6,172.29.0.20,36658,172.29.0.10,8080,6,03/09/2026 03:06:28,2911,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,100996.22122981794,3435.2456200618344,323.44444444444446,912.7440921626268,2757.0,1.0,2859.0,714.75,1365.504638097823,2763.0,29.0,2905.0,726.25,1353.8984144560725,2757.0,31.0,0,0,0,0,168,168,1717.6228100309172,1717.6228100309172,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36648-6,172.29.0.20,36648,172.29.0.10,8080,6,03/09/2026 03:06:28,3024,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,97222.22222222222,3306.878306878307,336.0,751.3467907697484,2302.0,2.0,2770.0,692.5,1093.4256566711185,2309.0,13.0,3017.0,754.25,1043.1217170908997,2302.0,41.0,0,0,0,0,168,168,1653.4391534391534,1653.4391534391534,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36622-6,172.29.0.20,36622,172.29.0.10,8080,6,03/09/2026 03:06:28,5353,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,54922.473379413415,1868.1113394358304,594.7777777777778,1728.7071598291147,5204.0,1.0,5324.0,1331.0,2588.3956420918344,5213.0,5.0,5351.0,1337.75,2577.787601154654,5204.0,9.0,0,0,0,0,168,168,934.0556697179152,934.0556697179152,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36684-6,172.29.0.20,36684,172.29.0.10,8080,6,03/09/2026 03:06:28,2241,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,131191.43239625168,4462.2936189201255,249.00000000000006,714.0680989933663,2153.0,1.0,2211.0,552.75,1072.8520789621155,2162.0,10.0,2237.0,559.25,1062.51160777973,2153.0,21.0,0,0,0,0,168,168,2231.1468094600627,2231.1468094600627,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36700-6,172.29.0.20,36700,172.29.0.10,8080,6,03/09/2026 03:06:28,2555,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,115068.49315068494,3913.894324853229,283.8888888888889,740.4045253178232,2248.0,1.0,2526.0,631.5,1094.5015608333624,2265.0,9.0,2550.0,637.5,1079.0843340536458,2248.0,15.0,0,0,0,0,168,168,1956.9471624266146,1956.9471624266146,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36714-6,172.29.0.20,36714,172.29.0.10,8080,6,03/09/2026 03:06:28,2136,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,137640.44943820225,4681.647940074907,237.33333333333334,614.1023937422814,1868.0,1.0,2062.0,515.5,910.5128591440467,1876.0,5.0,2133.0,533.25,892.4970121331872,1868.0,9.0,0,0,0,0,168,168,2340.8239700374534,2340.8239700374534,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36722-6,172.29.0.20,36722,172.29.0.10,8080,6,03/09/2026 03:06:28,2214,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,132791.32791327915,4516.711833785005,246.0,530.1096584670006,1599.0,4.0,1737.0,434.25,790.6222760163878,1619.0,10.0,2210.0,552.5,725.8468617185491,1599.0,19.0,0,0,0,0,168,168,2258.3559168925026,2258.3559168925026,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36738-6,172.29.0.20,36738,172.29.0.10,8080,6,03/09/2026 03:06:28,2308,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,127383.01559792027,4332.7556325823225,256.44444444444446,627.098299932138,1919.0,6.0,2088.0,522.0,942.8704400216748,1936.0,23.0,2293.0,573.25,903.005121801643,1919.0,26.0,0,0,0,0,168,168,2166.3778162911613,2166.3778162911613,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36740-6,172.29.0.20,36740,172.29.0.10,8080,6,03/09/2026 03:06:28,2370,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,124050.6329113924,4219.4092827004215,263.33333333333337,753.8978710674279,2273.0,1.0,2305.0,576.25,1136.5082123181805,2281.0,4.0,2368.0,592.0,1120.9525711048914,2273.0,9.0,0,0,0,0,168,168,2109.7046413502107,2109.7046413502107,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36774-6,172.29.0.20,36774,172.29.0.10,8080,6,03/09/2026 03:06:28,2786,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,105527.63819095478,3589.3754486719313,309.5555555555555,853.825525372589,2584.0,1.0,2661.0,665.25,1284.766483321645,2592.0,4.0,2784.0,696.0,1260.3026091644288,2584.0,8.0,0,0,0,0,168,168,1794.6877243359656,1794.6877243359656,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36748-6,172.29.0.20,36748,172.29.0.10,8080,6,03/09/2026 03:06:28,3660,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,80327.86885245901,2732.24043715847,406.6666666666667,866.7028037337827,2510.0,1.0,2566.0,641.5,1249.7032981205311,2516.0,8.0,3655.0,913.75,1178.8837587593896,2510.0,16.0,0,0,0,0,168,168,1366.120218579235,1366.120218579235,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36764-6,172.29.0.20,36764,172.29.0.10,8080,6,03/09/2026 03:06:28,4047,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,72646.40474425499,2470.9661477637756,449.6666666666667,939.7824216274744,2817.0,1.0,3868.0,967.0,1349.869870271452,2877.0,11.0,4042.0,1010.5,1280.2045409490886,2817.0,23.0,0,0,0,0,168,168,1235.4830738818878,1235.4830738818878,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36794-6,172.29.0.20,36794,172.29.0.10,8080,6,03/09/2026 03:06:28,3077,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,95547.61130971726,3249.9187520311993,341.8888888888889,949.0705248352785,2872.0,2.0,3003.0,750.75,1431.5679923310197,2898.0,17.0,3070.0,767.5,1403.0648595129164,2872.0,49.0,0,0,0,0,168,168,1624.9593760155997,1624.9593760155997,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36796-6,172.29.0.20,36796,172.29.0.10,8080,6,03/09/2026 03:06:28,3709,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,79266.64869236991,2696.144513345915,412.1111111111111,976.8728735670323,2966.0,1.0,3119.0,779.75,1462.1480488194984,2971.0,5.0,3706.0,926.5,1382.7688406478744,2966.0,9.0,0,0,0,0,168,168,1348.0722566729576,1348.0722566729576,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36782-6,172.29.0.20,36782,172.29.0.10,8080,6,03/09/2026 03:06:28,4294,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,68467.62925011644,2328.830926874709,477.11111111111103,1304.869384693775,3949.0,0.0,4025.0,1006.25,1966.0043023011592,3955.0,5.0,4292.0,1073.0,1920.7396144888216,3949.0,8.0,0,0,0,0,168,168,1164.4154634373544,1164.4154634373544,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36808-6,172.29.0.20,36808,172.29.0.10,8080,6,03/09/2026 03:06:28,2503,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,117459.04914103076,3995.2057530962843,278.1111111111111,768.8888808606293,2325.0,1.0,2363.0,590.75,1159.5140864459847,2330.0,4.0,2502.0,625.5,1134.5208974129418,2325.0,15.0,0,0,0,0,168,168,1997.6028765481421,1997.6028765481421,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36816-6,172.29.0.20,36816,172.29.0.10,8080,6,03/09/2026 03:06:28,2749,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,106947.98108403056,3637.6864314296104,305.44444444444446,882.2984346454309,2658.0,1.0,2706.0,676.5,1325.667253373435,2665.0,12.0,2743.0,685.75,1314.8932466173821,2658.0,18.0,0,0,0,0,168,168,1818.8432157148052,1818.8432157148052,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36824-6,172.29.0.20,36824,172.29.0.10,8080,6,03/09/2026 03:06:28,2711,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,108447.06750276651,3688.6757654002213,301.22222222222223,770.5734516867582,2348.0,0.0,2571.0,642.75,1144.1755037289224,2353.0,5.0,2709.0,677.25,1116.7015044316902,2348.0,8.0,0,0,0,0,168,168,1844.3378827001106,1844.3378827001106,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36844-6,172.29.0.20,36844,172.29.0.10,8080,6,03/09/2026 03:06:28,1869,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,157303.37078651684,5350.454788657036,207.66666666666666,551.4820939976202,1675.0,2.0,1749.0,437.25,831.1844460366985,1684.0,16.0,1864.0,465.99999999999994,807.2310697687496,1675.0,30.0,0,0,0,0,168,168,2675.227394328518,2675.227394328518,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36858-6,172.29.0.20,36858,172.29.0.10,8080,6,03/09/2026 03:06:28,2244,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,131016.04278074867,4456.327985739751,249.33333333333334,705.0776552976275,2129.0,0.0,2191.0,547.75,1058.19512220888,2135.0,9.0,2241.0,560.25,1045.9280966363478,2129.0,22.0,0,0,0,0,168,168,2228.1639928698755,2228.1639928698755,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36828-6,172.29.0.20,36828,172.29.0.10,8080,6,03/09/2026 03:06:28,3284,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,89524.96954933008,3045.0669914738123,364.8888888888889,714.7337693932693,2140.0,0.0,2910.0,727.5,1008.5132621834975,2144.0,5.0,3282.0,820.5,931.1646828927022,2140.0,8.0,0,0,0,0,168,168,1522.5334957369062,1522.5334957369062,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36874-6,172.29.0.20,36874,172.29.0.10,8080,6,03/09/2026 03:06:28,2426,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,121187.1393239901,4122.011541632316,269.55555555555554,767.8367520363803,2317.0,2.0,2408.0,602.0,1164.0140319887328,2348.0,15.0,2420.0,605.0,1141.380742784808,2317.0,26.0,0,0,0,0,168,168,2061.005770816158,2061.005770816158,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36886-6,172.29.0.20,36886,172.29.0.10,8080,6,03/09/2026 03:06:28,2436,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,120689.6551724138,4105.090311986864,270.6666666666667,674.8812858570017,2059.0,1.0,2297.0,574.25,998.6585586008196,2065.0,8.0,2433.0,608.25,970.7479504656877,2059.0,14.0,0,0,0,0,168,168,2052.545155993432,2052.545155993432,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36896-6,172.29.0.20,36896,172.29.0.10,8080,6,03/09/2026 03:06:28,2091,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,140602.5824964132,4782.400765184122,232.33333333333337,495.4639240146552,1529.0,2.0,1820.0,455.0,748.9721846192509,1572.0,13.0,2085.0,521.25,679.0338111365786,1529.0,49.0,0,0,0,0,168,168,2391.200382592061,2391.200382592061,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36894-6,172.29.0.20,36894,172.29.0.10,8080,6,03/09/2026 03:06:28,2591,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,113469.70281744501,3859.5137012736395,287.8888888888889,783.7484361139811,2373.0,1.0,2424.0,606.0,1182.7541305501043,2380.0,4.0,2589.0,647.25,1152.7275986401414,2373.0,8.0,0,0,0,0,168,168,1929.7568506368198,1929.7568506368198,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36912-6,172.29.0.20,36912,172.29.0.10,8080,6,03/09/2026 03:06:28,2020,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,145544.55445544553,4950.495049504951,224.44444444444446,588.1622036290481,1789.0,1.0,1888.0,472.0,884.1745679822887,1798.0,8.0,2014.0,503.49999999999994,858.294626958987,1789.0,34.0,0,0,0,0,168,168,2475.2475247524753,2475.2475247524753,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36934-6,172.29.0.20,36934,172.29.0.10,8080,6,03/09/2026 03:06:28,2452,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,119902.12071778139,4078.3034257748773,272.44444444444446,697.669533359296,2124.0,1.0,2364.0,591.0,1031.2519898970702,2130.0,4.0,2450.0,612.5,1011.0695656910392,2124.0,8.0,0,0,0,0,168,168,2039.1517128874386,2039.1517128874386,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36928-6,172.29.0.20,36928,172.29.0.10,8080,6,03/09/2026 03:06:28,3190,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,92163.00940438871,3134.796238244514,354.44444444444446,957.2520711796751,2898.0,1.0,2940.0,735.0,1446.683794061439,2905.0,4.0,3188.0,797.0,1405.1389017934607,2898.0,13.0,0,0,0,0,168,168,1567.398119122257,1567.398119122257,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36950-6,172.29.0.20,36950,172.29.0.10,8080,6,03/09/2026 03:06:28,2398,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,122602.1684737281,4170.141784820684,266.4444444444445,777.2493343694659,2339.0,0.0,2371.0,592.75,1166.838284996397,2343.0,6.0,2395.0,598.75,1160.1954935843069,2339.0,11.0,0,0,0,0,168,168,2085.070892410342,2085.070892410342,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36958-6,172.29.0.20,36958,172.29.0.10,8080,6,03/09/2026 03:06:28,2659,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,110567.88266265513,3760.8123354644604,295.44444444444446,623.2210906073203,1798.0,1.0,1847.0,461.75,894.8520827488754,1804.0,8.0,2653.0,663.25,843.9349797229642,1798.0,16.0,0,0,0,0,168,168,1880.4061677322302,1880.4061677322302,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36976-6,172.29.0.20,36976,172.29.0.10,8080,6,03/09/2026 03:06:28,3146,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,93452.00254291164,3178.639542275906,349.5555555555555,730.3677346226199,2156.0,1.0,2309.0,577.25,1058.3727682941708,2162.0,4.0,3144.0,786.0,983.6015453424217,2156.0,8.0,0,0,0,0,168,168,1589.319771137953,1589.319771137953,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36988-6,172.29.0.20,36988,172.29.0.10,8080,6,03/09/2026 03:06:28,2763,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,106406.08034744843,3619.2544335866814,307.0,810.111566390704,2459.0,1.0,2543.0,635.75,1221.1088881286005,2467.0,6.0,2760.0,690.0,1182.813876595412,2459.0,12.0,0,0,0,0,168,168,1809.6272167933407,1809.6272167933407,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-36968-6,172.29.0.20,36968,172.29.0.10,8080,6,03/09/2026 03:06:28,4453,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,66022.90590613069,2245.6770716370984,494.77777777777777,1158.7049643651503,3542.0,0.0,4032.0,1008.0,1706.3241192692553,3546.0,3.0,4452.0,1113.0,1632.5960921183168,3542.0,11.0,0,0,0,0,168,168,1122.8385358185492,1122.8385358185492,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-37000-6,172.29.0.20,37000,172.29.0.10,8080,6,03/09/2026 03:06:28,3837,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,76622.36121970289,2606.2027625749283,426.33333333333326,812.8340851612954,2462.0,2.0,3211.0,802.75,1153.4242859127485,2468.0,15.0,3829.0,957.25,1044.190396112382,2462.0,47.0,0,0,0,0,168,168,1303.1013812874642,1303.1013812874642,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-37004-6,172.29.0.20,37004,172.29.0.10,8080,6,03/09/2026 03:06:28,4248,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,69209.0395480226,2354.0489642184557,471.99999999999994,1036.4182312174946,3162.0,1.0,3541.0,885.25,1539.769977410046,3185.0,12.0,4243.0,1060.75,1428.1711790491597,3162.0,32.0,0,0,0,0,168,168,1177.0244821092278,1177.0244821092278,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-37006-6,172.29.0.20,37006,172.29.0.10,8080,6,03/09/2026 03:06:28,3705,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,79352.22672064777,2699.055330634278,411.6666666666667,1210.6559172613827,3640.0,1.0,3677.0,919.25,1819.8414537169622,3649.0,5.0,3703.0,925.7500000000001,1809.5189738343906,3640.0,10.0,0,0,0,0,168,168,1349.527665317139,1349.527665317139,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-37018-6,172.29.0.20,37018,172.29.0.10,8080,6,03/09/2026 03:06:28,3232,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,90965.34653465346,3094.059405940594,359.1111111111111,1054.862247457511,3172.0,1.0,3215.0,803.75,1582.8673086101269,3178.0,5.0,3230.0,807.5,1576.3545497973057,3172.0,9.0,0,0,0,0,168,168,1547.029702970297,1547.029702970297,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
