Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.29.0.10-172.29.0.20-8080-52838-6,172.29.0.20,52838,172.29.0.10,8080,6,03/09/2026 03:02:51,2392,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,122909.69899665551,4180.602006688963,265.77777777777777,679.8014007373363,2066.0,1.0,2360.0,590.0,996.6868448347589,2075.0,13.0,2384.0,596.0,985.9841107577072,2066.0,20.0,0,0,0,0,168,168,2090.3010033444816,2090.3010033444816,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52844-6,172.29.0.20,52844,172.29.0.10,8080,6,03/09/2026 03:02:51,2310,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,127272.72727272728,4329.004329004329,256.6666666666667,751.2712559388918,2260.0,1.0,2292.0,573.0,1128.0079786951865,2265.0,6.0,2307.0,576.75,1122.1744888088188,2260.0,10.0,0,0,0,0,168,168,2164.5021645021643,2164.5021645021643,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52856-6,172.29.0.20,52856,172.29.0.10,8080,6,03/09/2026 03:02:51,2353,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,124946.87632809179,4249.893752656183,261.44444444444446,734.7831501727416,2220.0,2.0,2281.0,570.25,1104.5063376911878,2227.0,13.0,2347.0,586.75,1089.079542549579,2220.0,24.0,0,0,0,0,168,168,2124.9468763280915,2124.9468763280915,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52868-6,172.29.0.20,52868,172.29.0.10,8080,6,03/09/2026 03:02:51,2117,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,138875.76759565424,4723.665564478035,235.22222222222223,536.5933697358219,1620.0,1.0,1699.0,424.75,803.1863108893228,1629.0,6.0,2114.0,528.5,751.6606060361728,1620.0,11.0,0,0,0,0,168,168,2361.8327822390174,2361.8327822390174,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52878-6,172.29.0.20,52878,172.29.0.10,8080,6,03/09/2026 03:02:51,2128,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,138157.8947368421,4699.248120300752,236.44444444444446,676.8340105061046,2041.0,1.0,2090.0,522.5,1015.7274897005266,2046.0,4.0,2126.0,531.5,1006.4000198728138,2041.0,13.0,0,0,0,0,168,168,2349.624060150376,2349.624060150376,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52874-6,172.29.0.20,52874,172.29.0.10,8080,6,03/09/2026 03:02:51,2388,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,123115.57788944725,4187.604690117253,265.33333333333326,714.8471864671498,2168.0,1.0,2351.0,587.75,1058.5963583916205,2173.0,7.0,2384.0,596.0,1049.2152623111554,2168.0,30.0,0,0,0,0,168,168,2093.8023450586265,2093.8023450586265,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52888-6,172.29.0.20,52888,172.29.0.10,8080,6,03/09/2026 03:02:51,2556,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,115023.47417840375,3912.3630672926447,284.0,827.2983137901346,2490.0,0.0,2529.0,632.25,1242.524412905705,2496.0,5.0,2554.0,638.5,1234.365829079856,2490.0,9.0,0,0,0,0,168,168,1956.1815336463224,1956.1815336463224,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52902-6,172.29.0.20,52902,172.29.0.10,8080,6,03/09/2026 03:02:51,2993,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,98229.20147009689,3341.129301703976,332.55555555555554,964.7699351543754,2905.0,0.0,2954.0,738.5,1446.3937914689761,2908.0,5.0,2990.0,747.5,1438.4020068580735,2905.0,9.0,0,0,0,0,168,168,1670.564650851988,1670.564650851988,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52910-6,172.29.0.20,52910,172.29.0.10,8080,6,03/09/2026 03:02:51,3083,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,95361.66072007785,3243.5939020434644,342.55555555555554,701.0811492101166,2136.0,1.0,2664.0,666.0,1012.6957423958426,2144.0,7.0,3077.0,769.25,936.5918267847526,2136.0,11.0,0,0,0,0,168,168,1621.7969510217322,1621.7969510217322,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52920-6,172.29.0.20,52920,172.29.0.10,8080,6,03/09/2026 03:02:51,1957,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,150229.94379151764,5109.8620337250895,217.44444444444443,533.5848365328401,1631.0,2.0,1768.0,442.0,797.9039206988938,1638.0,22.0,1943.0,485.75,766.4647741416431,1631.0,32.0,0,0,0,0,168,168,2554.9310168625448,2554.9310168625448,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52918-6,172.29.0.20,52918,172.29.0.10,8080,6,03/09/2026 03:02:51,3286,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,89470.48082775412,3043.2136335970786,365.1111111111111,1056.851153716128,3183.0,0.0,3252.0,813.0,1583.5020261012194,3188.0,4.0,3284.0,821.0,1574.786546382292,3183.0,8.0,0,0,0,0,168,168,1521.6068167985393,1521.6068167985393,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52930-6,172.29.0.20,52930,172.29.0.10,8080,6,03/09/2026 03:02:51,3144,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,93511.45038167939,3180.6615776081426,349.3333333333333,818.0377436280065,2474.0,0.0,2574.0,643.5,1224.1858519032148,2479.0,4.0,3142.0,785.5,1153.1292208594837,2474.0,11.0,0,0,0,0,168,168,1590.3307888040713,1590.3307888040713,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52950-6,172.29.0.20,52950,172.29.0.10,8080,6,03/09/2026 03:02:51,2054,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,143135.34566699126,4868.549172346641,228.22222222222223,556.6737773996944,1690.0,1.0,1753.0,438.25,840.609848066668,1699.0,6.0,2051.0,512.75,796.0282134865992,1690.0,15.0,0,0,0,0,168,168,2434.2745861733206,2434.2745861733206,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52934-6,172.29.0.20,52934,172.29.0.10,8080,6,03/09/2026 03:02:51,3533,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,83215.39767902633,2830.455703368242,392.55555555555554,960.2679458243817,2932.0,0.0,3269.0,817.25,1420.897926195498,2937.0,5.0,3531.0,882.75,1372.856723527016,2932.0,10.0,0,0,0,0,168,168,1415.227851684121,1415.227851684121,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52936-6,172.29.0.20,52936,172.29.0.10,8080,6,03/09/2026 03:02:51,3144,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,93511.45038167939,3180.6615776081426,349.33333333333326,896.8747125435078,2718.0,0.0,2763.0,690.75,1356.867808594485,2726.0,5.0,3142.0,785.5,1299.6508505492284,2718.0,9.0,0,0,0,0,168,168,1590.3307888040713,1590.3307888040713,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52954-6,172.29.0.20,52954,172.29.0.10,8080,6,03/09/2026 03:02:51,2422,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,121387.28323699422,4128.819157720892,269.1111111111111,710.7554861632171,2159.0,1.0,2348.0,587.0,1056.8664374776345,2168.0,4.0,2420.0,605.0,1038.0889493037996,2159.0,9.0,0,0,0,0,168,168,2064.409578860446,2064.409578860446,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52974-6,172.29.0.20,52974,172.29.0.10,8080,6,03/09/2026 03:02:51,2304,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,127604.16666666666,4340.277777777777,256.00000000000006,683.0078696471952,2070.0,1.0,2113.0,528.25,1031.8418402707528,2076.0,8.0,2301.0,575.25,999.8714500707912,2070.0,17.0,0,0,0,0,168,168,2170.1388888888887,2170.1388888888887,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52958-6,172.29.0.20,52958,172.29.0.10,8080,6,03/09/2026 03:02:51,3035,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,96869.85172981878,3294.8929159802306,337.22222222222223,876.963907150371,2667.0,0.0,2909.0,727.25,1301.9143276985114,2674.0,5.0,3032.0,758.0,1275.7431820968775,2667.0,8.0,0,0,0,0,168,168,1647.4464579901153,1647.4464579901153,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52986-6,172.29.0.20,52986,172.29.0.10,8080,6,03/09/2026 03:02:51,2105,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,139667.45843230403,4750.593824228028,233.88888888888889,631.7409367067414,1913.0,0.0,1946.0,486.5,955.6744564268037,1920.0,5.0,2102.0,525.5,927.6010277412734,1913.0,9.0,0,0,0,0,168,168,2375.296912114014,2375.296912114014,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52990-6,172.29.0.20,52990,172.29.0.10,8080,6,03/09/2026 03:02:51,2820,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,104255.31914893616,3546.099290780142,313.3333333333333,719.2132854723973,2199.0,1.0,2584.0,646.0,1053.287868217105,2205.0,5.0,2818.0,704.5,1007.211497154396,2199.0,10.0,0,0,0,0,168,168,1773.049645390071,1773.049645390071,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-52992-6,172.29.0.20,52992,172.29.0.10,8080,6,03/09/2026 03:02:51,2729,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,107731.76987907659,3664.3459142543056,303.22222222222223,823.5889110742352,2496.0,1.0,2585.0,646.25,1237.2923058032811,2502.0,5.0,2727.0,681.75,1210.5085363873593,2496.0,33.0,0,0,0,0,168,168,1832.1729571271528,1832.1729571271528,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53004-6,172.29.0.20,53004,172.29.0.10,8080,6,03/09/2026 03:02:51,3068,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,95827.90091264667,3259.452411994785,340.8888888888889,907.6797954736633,2755.0,0.0,2977.0,744.25,1345.6934705447102,2758.0,5.0,3066.0,766.5,1327.8437408068767,2755.0,13.0,0,0,0,0,168,168,1629.7262059973925,1629.7262059973925,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53028-6,172.29.0.20,53028,172.29.0.10,8080,6,03/09/2026 03:02:51,2513,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,116991.64345403899,3979.3076004775166,279.22222222222223,658.1032931420755,2014.0,1.0,2274.0,568.5,972.2731097793459,2018.0,5.0,2511.0,627.75,930.0617811020226,2014.0,18.0,0,0,0,0,168,168,1989.6538002387583,1989.6538002387583,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53008-6,172.29.0.20,53008,172.29.0.10,8080,6,03/09/2026 03:02:51,3536,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,83144.7963800905,2828.054298642534,392.8888888888889,893.7882081965006,2661.0,0.0,2700.0,675.0,1326.6757956134825,2665.0,6.0,3529.0,882.25,1248.5699486479186,2661.0,10.0,0,0,0,0,168,168,1414.027149321267,1414.027149321267,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53020-6,172.29.0.20,53020,172.29.0.10,8080,6,03/09/2026 03:02:51,3129,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,93959.73154362416,3195.909236177693,347.6666666666667,743.0783942492205,2256.0,1.0,2537.0,634.25,1093.2076274279589,2264.0,5.0,3126.0,781.5,1012.2735137632845,2256.0,9.0,0,0,0,0,168,168,1597.9546180888465,1597.9546180888465,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53032-6,172.29.0.20,53032,172.29.0.10,8080,6,03/09/2026 03:02:51,2891,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,101694.91525423729,3459.010722933241,321.2222222222222,898.6236389303613,2715.0,1.0,2761.0,690.25,1353.228823961417,2720.0,4.0,2889.0,722.25,1329.7015642616955,2715.0,8.0,0,0,0,0,168,168,1729.5053614666206,1729.5053614666206,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53042-6,172.29.0.20,53042,172.29.0.10,8080,6,03/09/2026 03:02:51,2150,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,136744.18604651163,4651.162790697675,238.88888888888886,539.2794833025924,1645.0,1.0,1813.0,453.25,802.8093899965711,1653.0,4.0,2148.0,537.0,751.4736633220532,1645.0,8.0,0,0,0,0,168,168,2325.5813953488373,2325.5813953488373,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53064-6,172.29.0.20,53064,172.29.0.10,8080,6,03/09/2026 03:02:51,2062,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,142580.0193986421,4849.660523763337,229.11111111111114,579.4465990159155,1760.0,0.0,1818.0,454.5,873.1271385084764,1764.0,6.0,2060.0,515.0,836.6389105621771,1760.0,13.0,0,0,0,0,168,168,2424.8302618816683,2424.8302618816683,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53074-6,172.29.0.20,53074,172.29.0.10,8080,6,03/09/2026 03:02:51,1805,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,162880.8864265928,5540.16620498615,200.55555555555554,508.81777462838085,1550.0,0.0,1726.0,431.5,751.9842640197555,1554.0,5.0,1803.0,450.75,735.4560376618941,1550.0,8.0,0,0,0,0,168,168,2770.083102493075,2770.083102493075,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53050-6,172.29.0.20,53050,172.29.0.10,8080,6,03/09/2026 03:02:51,3036,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,96837.94466403162,3293.8076416337285,337.3333333333333,883.1489115658809,2685.0,1.0,2884.0,721.0,1315.3308835929206,2690.0,5.0,3034.0,758.5,1286.5666195991043,2685.0,10.0,0,0,0,0,168,168,1646.9038208168643,1646.9038208168643,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53080-6,172.29.0.20,53080,172.29.0.10,8080,6,03/09/2026 03:02:51,2008,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,146414.3426294821,4980.079681274901,223.11111111111114,644.6449496514427,1942.0,1.0,1980.0,495.0,970.689102304818,1951.0,5.0,2006.0,501.50000000000006,960.375100329727,1942.0,9.0,0,0,0,0,168,168,2490.0398406374507,2490.0398406374507,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53092-6,172.29.0.20,53092,172.29.0.10,8080,6,03/09/2026 03:02:51,2190,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,134246.57534246575,4566.2100456621,243.33333333333334,671.0176972330909,2030.0,0.0,2073.0,518.25,1012.5207405283113,2037.0,6.0,2187.0,546.75,990.0698207702324,2030.0,12.0,0,0,0,0,168,168,2283.10502283105,2283.10502283105,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53108-6,172.29.0.20,53108,172.29.0.10,8080,6,03/09/2026 03:02:51,2278,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,129060.57945566285,4389.815627743635,253.11111111111111,697.0553142406355,2110.0,1.0,2181.0,545.25,1048.7291912913774,2118.0,5.0,2275.0,568.75,1028.2338822790596,2110.0,9.0,0,0,0,0,168,168,2194.9078138718173,2194.9078138718173,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53128-6,172.29.0.20,53128,172.29.0.10,8080,6,03/09/2026 03:02:51,2418,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,121588.08933002481,4135.6492969396195,268.6666666666667,589.8955416003752,1749.0,0.0,2387.0,596.75,825.5508766878029,1757.0,6.0,2415.0,603.75,813.5581827175403,1749.0,9.0,0,0,0,0,168,168,2067.8246484698097,2067.8246484698097,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53118-6,172.29.0.20,53118,172.29.0.10,8080,6,03/09/2026 03:02:51,3117,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,94321.46294513956,3208.213025344883,346.33333333333326,859.287350075631,2617.0,0.0,2765.0,691.25,1289.6514710055064,2624.0,6.0,3114.0,778.5,1234.0844109433249,2617.0,14.0,0,0,0,0,168,168,1604.1065126724416,1604.1065126724416,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53124-6,172.29.0.20,53124,172.29.0.10,8080,6,03/09/2026 03:02:51,3488,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,84288.99082568807,2866.97247706422,387.55555555555554,923.7800213133957,2829.0,1.0,3180.0,795.0,1366.972323543287,2837.0,13.0,3470.0,867.5,1313.6629451017234,2829.0,37.0,0,0,0,0,168,168,1433.48623853211,1433.48623853211,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-53142-6,172.29.0.20,53142,172.29.0.10,8080,6,03/09/2026 03:02:51,3281,5,5,84.0,210.0,84.0,0.0,16.8,37.56594202199647,185.0,0.0,42.0,80.66907709897268,89606.82718683328,3047.851264858275,364.5555555555555,705.5700020393283,2114.0,1.0,2544.0,636.0,1007.3817548476843,2119.0,4.0,3279.0,819.75,913.6733095952112,2114.0,9.0,0,0,0,0,168,168,1523.9256324291375,1523.9256324291375,0.0,185.0,26.727272727272727,58.350819889854,3404.818181818181,0,0,0,1,0,0,0,0,1.0,29.4,16.8,42.0,0,0,0,0,0,0,5,84,5,210,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
