Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.29.0.10-172.29.0.20-8080-35600-6,172.29.0.20,35600,172.29.0.10,8080,6,03/09/2026 03:03:04,2121,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,152758.13295615275,4714.757190004715,235.66666666666666,651.551609621218,1971.0,0.0,2096.0,524.0,969.9426099861098,1977.0,4.0,2120.0,530.0,961.6059484009029,1971.0,8.0,0,0,0,0,168,168,2357.3785950023575,2357.3785950023575,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35614-6,172.29.0.20,35614,172.29.0.10,8080,6,03/09/2026 03:03:04,2361,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,137229.98729351972,4235.4934349851765,262.3333333333333,763.8031487235438,2299.0,0.0,2332.0,583.0,1147.3456323183525,2304.0,3.0,2360.0,590.0,1139.366783203138,2299.0,11.0,0,0,0,0,168,168,2117.7467174925882,2117.7467174925882,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35616-6,172.29.0.20,35616,172.29.0.10,8080,6,03/09/2026 03:03:04,2242,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,144513.82694023193,4460.303300624442,249.11111111111106,623.5900986313935,1893.0,1.0,2208.0,552.0,910.6085877038498,1902.0,4.0,2240.0,560.0,898.1796405322638,1893.0,7.0,0,0,0,0,168,168,2230.151650312221,2230.151650312221,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35606-6,172.29.0.20,35606,172.29.0.10,8080,6,03/09/2026 03:03:04,3168,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,102272.72727272728,3156.565656565657,351.99999999999994,800.2888541020673,2407.0,1.0,3107.0,776.75,1132.8172476912005,2412.0,5.0,3166.0,791.5,1116.3644864768257,2407.0,27.0,0,0,0,0,168,168,1578.2828282828284,1578.2828282828284,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35632-6,172.29.0.20,35632,172.29.0.10,8080,6,03/09/2026 03:03:04,2490,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,130120.48192771085,4016.0642570281125,276.6666666666667,727.1753571182126,2210.0,0.0,2397.0,599.25,1083.877107117469,2221.0,4.0,2488.0,622.0,1060.8402330228619,2210.0,7.0,0,0,0,0,168,168,2008.0321285140562,2008.0321285140562,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35636-6,172.29.0.20,35636,172.29.0.10,8080,6,03/09/2026 03:03:04,2172,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,149171.27071823206,4604.051565377533,241.3333333333333,675.6585676212505,2041.0,0.0,2070.0,517.5,1020.3412827742163,2048.0,4.0,2170.0,542.5,999.9408315828825,2041.0,7.0,0,0,0,0,168,168,2302.0257826887664,2302.0257826887664,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35656-6,172.29.0.20,35656,172.29.0.10,8080,6,03/09/2026 03:03:04,2269,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,142794.18245923312,4407.227853680035,252.11111111111111,650.0343153335147,1977.0,1.0,2069.0,517.25,986.2526299077737,1996.0,4.0,2268.0,567.0,943.5751162467142,1977.0,8.0,0,0,0,0,168,168,2203.6139268400175,2203.6139268400175,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35640-6,172.29.0.20,35640,172.29.0.10,8080,6,03/09/2026 03:03:04,3685,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,87924.01628222525,2713.70420624152,409.44444444444446,824.184917222936,2328.0,0.0,2453.0,613.25,1159.900390838225,2352.0,4.0,3683.0,920.75,1098.3585859514794,2328.0,7.0,0,0,0,0,168,168,1356.85210312076,1356.85210312076,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35664-6,172.29.0.20,35664,172.29.0.10,8080,6,03/09/2026 03:03:04,2723,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,118986.412045538,3672.420124862284,302.55555555555554,658.4709771719463,2023.0,1.0,2528.0,632.0,1013.3962699753735,2127.0,3.0,2722.0,680.5,916.8673113742612,2023.0,8.0,0,0,0,0,168,168,1836.210062431142,1836.210062431142,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35646-6,172.29.0.20,35646,172.29.0.10,8080,6,03/09/2026 03:03:04,3708,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,87378.64077669903,2696.871628910464,412.0,814.8630252993444,2455.0,1.0,3274.0,818.5,1157.5867138145634,2461.0,4.0,3707.0,926.75,1068.1174638899352,2455.0,11.0,0,0,0,0,168,168,1348.435814455232,1348.435814455232,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35678-6,172.29.0.20,35678,172.29.0.10,8080,6,03/09/2026 03:03:04,2885,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,112305.02599653379,3466.204506065858,320.55555555555554,724.2373766782392,2156.0,1.0,2198.0,549.5,1076.3832960428176,2164.0,4.0,2884.0,721.0,1007.4254314836409,2156.0,8.0,0,0,0,0,168,168,1733.102253032929,1733.102253032929,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35680-6,172.29.0.20,35680,172.29.0.10,8080,6,03/09/2026 03:03:04,2830,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,114487.63250883392,3533.5689045936397,314.4444444444444,862.1519748732109,2610.0,1.0,2684.0,671.0,1296.2641191773637,2615.0,4.0,2829.0,707.25,1269.9119063935104,2610.0,9.0,0,0,0,0,168,168,1766.7844522968198,1766.7844522968198,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35690-6,172.29.0.20,35690,172.29.0.10,8080,6,03/09/2026 03:03:04,1921,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,168662.15512753776,5205.622071837584,213.44444444444446,446.6828044348448,1368.0,0.0,1651.0,412.75,654.4577271808063,1377.0,4.0,1919.0,479.75,605.3238114155652,1368.0,7.0,0,0,0,0,168,168,2602.811035918792,2602.811035918792,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35688-6,172.29.0.20,35688,172.29.0.10,8080,6,03/09/2026 03:03:04,2218,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,146077.54733994592,4508.566275924256,246.44444444444443,605.8164142525173,1836.0,0.0,1885.0,471.25,912.609947714064,1840.0,4.0,2216.0,554.0,867.8144963066703,1836.0,8.0,0,0,0,0,168,168,2254.283137962128,2254.283137962128,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35698-6,172.29.0.20,35698,172.29.0.10,8080,6,03/09/2026 03:03:04,2107,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,153773.1371618415,4746.08448030375,234.11111111111114,480.9333229368819,1444.0,0.0,1622.0,405.5,700.9434118861998,1451.0,4.0,2105.0,526.25,644.9120741103653,1444.0,7.0,0,0,0,0,168,168,2373.042240151875,2373.042240151875,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35702-6,172.29.0.20,35702,172.29.0.10,8080,6,03/09/2026 03:03:04,2170,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,149308.75576036866,4608.294930875576,241.11111111111114,630.5456851895119,1917.0,1.0,2019.0,504.75,945.6240884551676,1922.0,4.0,2169.0,542.25,918.54463691211,1917.0,10.0,0,0,0,0,168,168,2304.147465437788,2304.147465437788,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35712-6,172.29.0.20,35712,172.29.0.10,8080,6,03/09/2026 03:03:04,2356,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,137521.22241086588,4244.4821731748725,261.7777777777777,722.0046360269748,2185.0,1.0,2315.0,578.75,1077.3484038756142,2193.0,4.0,2354.0,588.5,1065.1799534976863,2185.0,9.0,0,0,0,0,168,168,2122.2410865874363,2122.2410865874363,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35710-6,172.29.0.20,35710,172.29.0.10,8080,6,03/09/2026 03:03:04,3110,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,104180.06430868167,3215.434083601286,345.5555555555555,707.7552739314472,2147.0,0.0,2495.0,623.75,1038.8645644805358,2167.0,6.0,3107.0,776.75,946.8457723761915,2147.0,12.0,0,0,0,0,168,168,1607.717041800643,1607.717041800643,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35736-6,172.29.0.20,35736,172.29.0.10,8080,6,03/09/2026 03:03:04,2176,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,148897.05882352943,4595.588235294118,241.77777777777777,695.4598798237354,2096.0,0.0,2135.0,533.75,1046.2030953245487,2103.0,4.0,2174.0,543.5,1035.1053086522163,2096.0,7.0,0,0,0,0,168,168,2297.794117647059,2297.794117647059,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35728-6,172.29.0.20,35728,172.29.0.10,8080,6,03/09/2026 03:03:04,2354,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,137638.06287170772,4248.088360237893,261.55555555555554,603.6841291418698,1816.0,1.0,1872.0,468.0,902.817811078182,1822.0,4.0,2352.0,588.0,848.5450292510508,1816.0,9.0,0,0,0,0,168,168,2124.0441801189463,2124.0441801189463,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35752-6,172.29.0.20,35752,172.29.0.10,8080,6,03/09/2026 03:03:04,2246,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,144256.45592163847,4452.359750667853,249.55555555555554,701.880173375611,2121.0,2.0,2214.0,553.5,1049.6997983550662,2128.0,17.0,2239.0,559.75,1040.8833988492659,2121.0,25.0,0,0,0,0,168,168,2226.1798753339267,2226.1798753339267,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35784-6,172.29.0.20,35784,172.29.0.10,8080,6,03/09/2026 03:03:04,1947,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,166409.86132511558,5136.106831022085,216.33333333333337,622.0614921372323,1875.0,0.0,1930.0,482.5,941.7212963504649,1895.0,4.0,1945.0,486.25000000000006,925.9529775677956,1875.0,7.0,0,0,0,0,168,168,2568.0534155110427,2568.0534155110427,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35768-6,172.29.0.20,35768,172.29.0.10,8080,6,03/09/2026 03:03:04,2721,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,119073.86990077178,3675.1194413818453,302.3333333333333,794.2940261641152,2408.0,1.0,2455.0,613.75,1200.891162151397,2415.0,5.0,2719.0,679.75,1158.4004417011129,2408.0,9.0,0,0,0,0,168,168,1837.5597206909226,1837.5597206909226,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35790-6,172.29.0.20,35790,172.29.0.10,8080,6,03/09/2026 03:03:04,2397,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,135168.9612015019,4171.881518564873,266.3333333333333,621.8502633271132,1869.0,0.0,1909.0,477.25,930.5605389584639,1873.0,4.0,2395.0,598.75,875.6225880290358,1869.0,7.0,0,0,0,0,168,168,2085.9407592824364,2085.9407592824364,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35802-6,172.29.0.20,35802,172.29.0.10,8080,6,03/09/2026 03:03:04,2133,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,151898.7341772152,4688.232536333802,237.00000000000003,642.6338382002616,1948.0,0.0,2020.0,505.0,979.4532488417539,1974.0,4.0,2131.0,532.75,944.5490546640056,1948.0,7.0,0,0,0,0,168,168,2344.116268166901,2344.116268166901,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35798-6,172.29.0.20,35798,172.29.0.10,8080,6,03/09/2026 03:03:04,2391,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,135508.1555834379,4182.350480970305,265.66666666666674,748.128999571598,2259.0,1.0,2295.0,573.75,1126.2005076065866,2263.0,4.0,2389.0,597.25,1108.5267625697331,2259.0,8.0,0,0,0,0,168,168,2091.1752404851527,2091.1752404851527,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35808-6,172.29.0.20,35808,172.29.0.10,8080,6,03/09/2026 03:03:04,2312,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,140138.40830449827,4325.259515570935,256.8888888888889,710.0120499759923,2147.0,1.0,2295.0,573.75,1054.6153722250276,2153.0,4.0,2310.0,577.5,1047.9025081879834,2147.0,7.0,0,0,0,0,168,168,2162.6297577854675,2162.6297577854675,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35818-6,172.29.0.20,35818,172.29.0.10,8080,6,03/09/2026 03:03:04,2176,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,148897.05882352943,4595.588235294118,241.77777777777777,561.4928267079148,1717.0,1.0,2072.0,518.0,827.9496764095428,1743.0,4.0,2174.0,543.5,792.2038878975538,1717.0,26.0,0,0,0,0,168,168,2297.794117647059,2297.794117647059,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35828-6,172.29.0.20,35828,172.29.0.10,8080,6,03/09/2026 03:03:04,2370,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,136708.86075949366,4219.4092827004215,263.33333333333326,654.6000687442677,1998.0,0.0,2143.0,535.75,1002.933156629427,2039.0,4.0,2368.0,592.0,941.7441266076471,1998.0,12.0,0,0,0,0,168,168,2109.7046413502107,2109.7046413502107,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35830-6,172.29.0.20,35830,172.29.0.10,8080,6,03/09/2026 03:03:04,2118,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,152974.5042492918,4721.435316336166,235.33333333333334,671.936752976052,2027.0,0.0,2095.0,523.75,1006.2025558173331,2033.0,9.0,2110.0,527.5,999.6737801236294,2027.0,25.0,0,0,0,0,168,168,2360.717658168083,2360.717658168083,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35834-6,172.29.0.20,35834,172.29.0.10,8080,6,03/09/2026 03:03:04,2918,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,111034.95544893763,3427.004797806717,324.2222222222222,849.09757651547,2587.0,1.0,2863.0,715.75,1281.2557316944965,2636.0,14.0,2913.0,728.25,1239.3929629728686,2587.0,80.0,0,0,0,0,168,168,1713.5023989033584,1713.5023989033584,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35848-6,172.29.0.20,35848,172.29.0.10,8080,6,03/09/2026 03:03:04,2609,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,124185.51169030278,3832.8861632809503,289.8888888888889,811.4184254200239,2452.0,0.0,2509.0,627.25,1219.9296086250222,2457.0,6.0,2604.0,651.0,1201.366444234786,2452.0,8.0,0,0,0,0,168,168,1916.4430816404752,1916.4430816404752,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35838-6,172.29.0.20,35838,172.29.0.10,8080,6,03/09/2026 03:03:04,3473,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,93291.10279297437,2879.355024474518,385.8888888888889,907.2209549559088,2776.0,1.0,3131.0,782.75,1341.4331577334247,2783.0,11.0,3461.0,865.25,1282.7655995283524,2776.0,15.0,0,0,0,0,168,168,1439.677512237259,1439.677512237259,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35884-6,172.29.0.20,35884,172.29.0.10,8080,6,03/09/2026 03:03:04,2438,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,132895.81624282198,4101.722723543889,270.8888888888889,614.4589987225438,1852.0,1.0,2368.0,592.0,876.3686438936528,1859.0,4.0,2436.0,609.0,857.112205801162,1852.0,8.0,0,0,0,0,168,168,2050.8613617719443,2050.8613617719443,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35870-6,172.29.0.20,35870,172.29.0.10,8080,6,03/09/2026 03:03:04,3258,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,99447.51381215469,3069.367710251688,362.0,793.9738660686509,2331.0,1.0,2370.0,592.5,1162.3735773551175,2336.0,4.0,3256.0,814.0,1092.8565017116077,2331.0,8.0,0,0,0,0,168,168,1534.683855125844,1534.683855125844,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35900-6,172.29.0.20,35900,172.29.0.10,8080,6,03/09/2026 03:03:04,2002,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,161838.16183816185,4995.004995004995,222.44444444444443,415.8209082980049,1172.0,0.0,1854.0,463.5,569.4151970808881,1180.0,5.0,2000.0,500.0,529.3486563693158,1172.0,9.0,0,0,0,0,168,168,2497.5024975024976,2497.5024975024976,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
172.29.0.10-172.29.0.20-8080-35914-6,172.29.0.20,35914,172.29.0.10,8080,6,03/09/2026 03:03:04,1822,5,5,99.0,225.0,99.0,0.0,19.8,44.274145954495836,192.0,0.0,45.0,83.40863264674707,177826.5642151482,5488.474204171241,202.44444444444446,521.5014647896761,1584.0,0.0,1635.0,408.75,788.1735743688273,1591.0,11.0,1808.0,452.00000000000006,758.9857266993454,1584.0,16.0,0,0,0,0,168,168,2744.2371020856203,2744.2371020856203,0.0,192.0,29.454545454545453,61.81482611212886,3821.072727272728,0,0,0,1,0,0,0,0,1.0,32.4,19.8,45.0,0,0,0,0,0,0,5,99,5,225,64240,64,1,32,0,0,0,0,0,0,0,0,No Label
