Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-34614-8080-6,10.10.10.2,34614,10.10.20.2,8080,6,16/09/2026 05:50:56,6049,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,62159.03455116549,1157.2160687716978,1008.1666666666666,1046.703284922077,3067.0,309.0,2149.0,1074.5,965.2007563196373,1757.0,392.0,4944.0,1648.0,1296.9121018789208,3067.0,524.0,0,0,0,0,104,136,495.9497437592991,661.2663250123987,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34614-8080-6,10.10.10.2,34614,10.10.20.2,8080,6,16/09/2026 05:50:56,885,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2259.8870056497176,885.0,0.0,885.0,885.0,885.0,885.0,0.0,885.0,885.0,0,0,0,0,0,0,0,0,0,64,0,2259.8870056497176,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34624-8080-6,10.10.10.2,34624,10.10.20.2,8080,6,16/09/2026 05:50:56,5319,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,70689.97931942095,1316.0368490317728,886.5,1075.057905417192,3044.0,143.0,1379.0,689.5,772.8677118368964,1236.0,143.0,4565.0,1521.6666666666667,1343.869165258781,3044.0,500.0,0,0,0,0,104,136,564.0157924421884,752.0210565895845,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34624-8080-6,10.10.10.2,34624,10.10.20.2,8080,6,16/09/2026 05:50:56,753,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2656.042496679947,753.0,0.0,753.0,753.0,753.0,753.0,0.0,753.0,753.0,0,0,0,0,0,0,0,0,0,64,0,2656.042496679947,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34630-8080-6,10.10.10.2,34630,10.10.20.2,8080,6,16/09/2026 05:50:57,7052,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,53318.20760068066,992.6262053318208,1175.3333333333335,1897.4100944884497,5008.0,1.0,1595.0,797.5,730.4413049657036,1314.0,281.0,6577.0,2192.333333333333,2561.2216486148427,5008.0,1.0,0,0,0,0,104,136,425.4112308564946,567.2149744753261,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-34630-8080-6,10.10.10.2,34630,10.10.20.2,8080,6,16/09/2026 05:50:57,1253,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1596.1691939345571,1253.0,0.0,1253.0,1253.0,1253.0,1253.0,0.0,1253.0,1253.0,0,0,0,0,0,0,0,0,0,64,0,1596.1691939345571,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39394-8080-6,10.10.10.2,39394,10.10.20.2,8080,6,16/09/2026 05:50:57,3293,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,114181.59732766474,2125.7212268448225,548.8333333333334,447.8738289593026,1279.0,0.0,1680.0,840.0,790.5453813665602,1399.0,281.0,2542.0,847.3333333333333,733.8557987325122,1279.0,0.0,0,0,0,0,104,136,911.0233829334953,1214.697843911327,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39394-8080-6,10.10.10.2,39394,10.10.20.2,8080,6,16/09/2026 05:50:57,837,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2389.4862604540026,837.0,0.0,837.0,837.0,837.0,837.0,0.0,837.0,837.0,0,0,0,0,0,0,0,0,0,64,0,2389.4862604540026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39402-8080-6,10.10.10.2,39402,10.10.20.2,8080,6,16/09/2026 05:50:57,4371,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,86021.50537634408,1601.464195836193,728.5,777.7934815874969,2289.0,168.0,1313.0,656.5,347.18942956259485,902.0,411.0,3873.0,1291.0,1066.0107879379082,2289.0,168.0,0,0,0,0,104,136,686.3417982155113,915.1223976206818,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39402-8080-6,10.10.10.2,39402,10.10.20.2,8080,6,16/09/2026 05:50:57,730,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2739.7260273972606,730.0,0.0,730.0,730.0,730.0,730.0,0.0,730.0,730.0,0,0,0,0,0,0,0,0,0,64,0,2739.7260273972606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39408-8080-6,10.10.10.2,39408,10.10.20.2,8080,6,16/09/2026 05:50:58,9043,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,41579.12197279664,774.0793984297246,1507.1666666666667,2361.764460454655,6283.0,1.0,2003.0,1001.5,894.4900782009826,1634.0,369.0,8216.0,2738.666666666667,3217.7498866961882,6283.0,1.0,0,0,0,0,104,136,331.7483136127391,442.3310848169855,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39408-8080-6,10.10.10.2,39408,10.10.20.2,8080,6,16/09/2026 05:50:58,920,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2173.913043478261,920.0,0.0,920.0,920.0,920.0,920.0,0.0,920.0,920.0,0,0,0,0,0,0,0,0,0,64,0,2173.913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39418-8080-6,10.10.10.2,39418,10.10.20.2,8080,6,16/09/2026 05:50:58,4284,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,87768.44070961719,1633.9869281045753,714.0,754.8403804778862,2053.0,119.0,1856.0,928.0,1016.8195513462554,1647.0,209.0,3134.0,1044.6666666666667,969.6464991600461,2053.0,119.0,0,0,0,0,104,136,700.280112044818,933.7068160597573,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39418-8080-6,10.10.10.2,39418,10.10.20.2,8080,6,16/09/2026 05:50:58,550,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3636.363636363636,550.0,0.0,550.0,550.0,550.0,550.0,0.0,550.0,550.0,0,0,0,0,0,0,0,0,0,64,0,3636.363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39430-8080-6,10.10.10.2,39430,10.10.20.2,8080,6,16/09/2026 05:50:58,4967,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,75699.61747533722,1409.301389168512,827.8333333333334,723.3373809410563,2102.0,1.0,2114.0,1057.0,1081.8733752154178,1822.0,292.0,4025.0,1341.6666666666665,1164.534384779313,2102.0,1.0,0,0,0,0,104,136,603.986309643648,805.3150795248641,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39430-8080-6,10.10.10.2,39430,10.10.20.2,8080,6,16/09/2026 05:50:58,933,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2143.6227224008576,933.0,0.0,933.0,933.0,933.0,933.0,0.0,933.0,933.0,0,0,0,0,0,0,0,0,0,64,0,2143.6227224008576,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39444-8080-6,10.10.10.2,39444,10.10.20.2,8080,6,16/09/2026 05:50:59,5646,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,66595.82004959263,1239.8157987956074,941.0000000000001,972.8646360105809,2863.0,265.0,1911.0,955.5,976.5144648186222,1646.0,265.0,4769.0,1589.6666666666665,1282.0878805032569,2863.0,299.0,0,0,0,0,104,136,531.3496280552604,708.4661707403471,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39444-8080-6,10.10.10.2,39444,10.10.20.2,8080,6,16/09/2026 05:50:59,1260,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1587.3015873015872,1260.0,0.0,1260.0,1260.0,1260.0,1260.0,0.0,1260.0,1260.0,0,0,0,0,0,0,0,0,0,64,0,1587.3015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39450-8080-6,10.10.10.2,39450,10.10.20.2,8080,6,16/09/2026 05:50:59,3723,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,100993.82218640881,1880.2041364491001,620.5,337.36315744313276,919.0,0.0,2109.0,1054.5,787.0098474606274,1611.0,498.0,2863.0,954.3333333333333,972.4815336721481,1944.0,0.0,0,0,0,0,104,136,805.8017727639001,1074.4023636852,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39450-8080-6,10.10.10.2,39450,10.10.20.2,8080,6,16/09/2026 05:50:59,1173,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1705.0298380221654,1173.0,0.0,1173.0,1173.0,1173.0,1173.0,0.0,1173.0,1173.0,0,0,0,0,0,0,0,0,0,64,0,1705.0298380221654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39462-8080-6,10.10.10.2,39462,10.10.20.2,8080,6,16/09/2026 05:51:00,3901,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,96385.5421686747,1794.4116893104333,650.1666666666666,692.2102041046973,2017.0,201.0,1327.0,663.5,654.0737725975565,1126.0,201.0,3207.0,1069.0,879.7067693271434,2017.0,279.0,0,0,0,0,104,136,769.0335811330428,1025.3781081773905,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39462-8080-6,10.10.10.2,39462,10.10.20.2,8080,6,16/09/2026 05:51:00,908,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2202.6431718061676,908.0,0.0,908.0,908.0,908.0,908.0,0.0,908.0,908.0,0,0,0,0,0,0,0,0,0,64,0,2202.6431718061676,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39478-8080-6,10.10.10.2,39478,10.10.20.2,8080,6,16/09/2026 05:51:00,3429,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,109652.96004666082,2041.4114902303877,571.5,538.5969736268484,1565.0,0.0,1305.0,652.5,605.9905114768712,1081.0,224.0,2805.0,935.0,825.8783203353869,1565.0,0.0,0,0,0,0,104,136,874.8906386701661,1166.5208515602217,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39478-8080-6,10.10.10.2,39478,10.10.20.2,8080,6,16/09/2026 05:51:00,991,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2018.1634712411708,991.0,0.0,991.0,991.0,991.0,991.0,0.0,991.0,991.0,0,0,0,0,0,0,0,0,0,64,0,2018.1634712411708,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39488-8080-6,10.10.10.2,39488,10.10.20.2,8080,6,16/09/2026 05:51:00,7040,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,53409.090909090904,994.3181818181818,1173.3333333333333,2277.5411009829586,5812.0,0.0,893.0,446.5,437.6990975544729,756.0,137.0,6654.0,2218.0,3140.838741482918,5812.0,0.0,0,0,0,0,104,136,426.1363636363636,568.1818181818181,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39488-8080-6,10.10.10.2,39488,10.10.20.2,8080,6,16/09/2026 05:51:00,667,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2998.500749625188,667.0,0.0,667.0,667.0,667.0,667.0,0.0,667.0,667.0,0,0,0,0,0,0,0,0,0,64,0,2998.500749625188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39498-8080-6,10.10.10.2,39498,10.10.20.2,8080,6,16/09/2026 05:51:01,9289,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,40477.98471310152,753.5795026375282,1548.1666666666665,2424.995786937921,6452.0,1.0,2190.0,1095.0,920.6530291048849,1746.0,444.0,8324.0,2774.666666666667,3319.082754818465,6452.0,1.0,0,0,0,0,104,136,322.9626439875121,430.6168586500161,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39498-8080-6,10.10.10.2,39498,10.10.20.2,8080,6,16/09/2026 05:51:01,949,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2107.4815595363543,949.0,0.0,949.0,949.0,949.0,949.0,0.0,949.0,949.0,0,0,0,0,0,0,0,0,0,64,0,2107.4815595363543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39500-8080-6,10.10.10.2,39500,10.10.20.2,8080,6,16/09/2026 05:51:01,4456,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,84380.6104129264,1570.9156193895872,742.6666666666667,1076.1153593675106,2905.0,0.0,1214.0,607.0,557.2001435749994,1001.0,213.0,3971.0,1323.6666666666665,1469.540858000666,2905.0,0.0,0,0,0,0,104,136,673.249551166966,897.6660682226212,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39500-8080-6,10.10.10.2,39500,10.10.20.2,8080,6,16/09/2026 05:51:01,1088,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1838.235294117647,1088.0,0.0,1088.0,1088.0,1088.0,1088.0,0.0,1088.0,1088.0,0,0,0,0,0,0,0,0,0,64,0,1838.235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39502-8080-6,10.10.10.2,39502,10.10.20.2,8080,6,16/09/2026 05:51:01,2899,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,129699.89651604001,2414.625733011383,483.16666666666663,454.54039057785246,1341.0,0.0,1184.0,592.0,424.26406871192853,892.0,292.0,2532.0,844.0,734.7632271691338,1341.0,0.0,0,0,0,0,104,136,1034.8395998620213,1379.7861331493618,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39502-8080-6,10.10.10.2,39502,10.10.20.2,8080,6,16/09/2026 05:51:01,550,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3636.363636363636,550.0,0.0,550.0,550.0,550.0,550.0,0.0,550.0,550.0,0,0,0,0,0,0,0,0,0,64,0,3636.363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39508-8080-6,10.10.10.2,39508,10.10.20.2,8080,6,16/09/2026 05:51:01,2838,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,132487.66737138832,2466.525722339676,473.0,527.0927812064969,1525.0,98.0,842.0,421.0,362.03867196751236,677.0,165.0,2480.0,826.6666666666667,713.9834265116616,1525.0,98.0,0,0,0,0,104,136,1057.0824524312898,1409.4432699083864,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39508-8080-6,10.10.10.2,39508,10.10.20.2,8080,6,16/09/2026 05:51:01,594,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3367.0033670033667,594.0,0.0,594.0,594.0,594.0,594.0,0.0,594.0,594.0,0,0,0,0,0,0,0,0,0,64,0,3367.0033670033667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39520-8080-6,10.10.10.2,39520,10.10.20.2,8080,6,16/09/2026 05:51:02,9018,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,41694.388999778224,776.2253271235307,1503.0,1745.5757789337017,4786.0,0.0,3674.0,1837.0,2060.5091603775995,3294.0,380.0,7406.0,2468.666666666667,2396.586183164155,4786.0,0.0,0,0,0,0,104,136,332.66799733865605,443.5573297848747,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39520-8080-6,10.10.10.2,39520,10.10.20.2,8080,6,16/09/2026 05:51:02,585,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3418.8034188034185,585.0,0.0,585.0,585.0,585.0,585.0,0.0,585.0,585.0,0,0,0,0,0,0,0,0,0,64,0,3418.8034188034185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39528-8080-6,10.10.10.2,39528,10.10.20.2,8080,6,16/09/2026 05:51:02,4403,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,85396.32069043834,1589.8251192368841,733.8333333333334,850.9306473894725,2416.0,0.0,1378.0,689.0,393.1513703397204,967.0,411.0,3860.0,1286.6666666666665,1215.6600401976423,2416.0,0.0,0,0,0,0,104,136,681.3536225300932,908.4714967067908,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39528-8080-6,10.10.10.2,39528,10.10.20.2,8080,6,16/09/2026 05:51:02,686,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2915.451895043732,686.0,0.0,686.0,686.0,686.0,686.0,0.0,686.0,686.0,0,0,0,0,0,0,0,0,0,64,0,2915.451895043732,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39540-8080-6,10.10.10.2,39540,10.10.20.2,8080,6,16/09/2026 05:51:02,4407,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,85318.8109825278,1588.3821193555705,734.5,952.7557399459738,2630.0,1.0,1371.0,685.5,621.5468606629753,1125.0,246.0,3818.0,1272.6666666666665,1316.5919388076677,2630.0,1.0,0,0,0,0,104,136,680.7351940095302,907.6469253460403,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39540-8080-6,10.10.10.2,39540,10.10.20.2,8080,6,16/09/2026 05:51:02,737,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2713.7042062415194,737.0,0.0,737.0,737.0,737.0,737.0,0.0,737.0,737.0,0,0,0,0,0,0,0,0,0,64,0,2713.7042062415194,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-39548-8080-6,10.10.10.2,39548,10.10.20.2,8080,6,16/09/2026 05:51:02,4101,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,91684.95488905146,1706.9007559131921,683.5,753.7778850563341,2127.0,0.0,1254.0,627.0,571.3422791987304,1031.0,223.0,3485.0,1161.6666666666665,1077.0061900162568,2127.0,0.0,0,0,0,0,104,136,731.528895391368,975.371860521824,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
